YR MNTH DY HR SWE PRCP RAIM TAIR PET ET MOD_RUN OBS_RUN
1981 05 30 12   0.0000000   0.0000000   0.0000000  11.1800000   4.0644000   2.4139000   0.1877000   0.3956000
1981 05 31 12   0.0000000   0.0000000   0.0000000   9.9450000   4.3116000   2.3303000   0.1833000   0.3278000
1981 06 01 12   0.0000000   6.1400000   6.1400000  12.6000000   2.5500000   1.2745000   0.2098000   0.2713000
1981 06 02 12   0.0000000  11.5500000  11.5500000  11.2800000   2.6321000   2.0044000   0.2329000   0.2939000
1981 06 03 12   0.0000000  45.5800000  45.5800000  12.5950000   2.6605000   2.6472000   9.2036000   9.9590000
1981 06 04 12   0.0000000   0.0000000   0.0000000  16.5200000   5.0962000   5.0708000   7.0095000   6.7825000
1981 06 05 12   0.0000000   2.7000000   2.7000000  19.0000000   4.4876000   3.9842000   2.1481000   2.6226000
1981 06 06 12   0.0000000   0.0000000   0.0000000  17.1400000   5.0971000   4.3423000   1.6974000   1.3904000
1981 06 07 12   0.0000000   1.1300000   1.1300000  14.6700000   4.6442000   3.2332000   1.4032000   0.8478000
1981 06 08 12   0.0000000   0.0000000   0.0000000  14.3300000   4.3797000   2.8776000   1.1651000   0.6556000
1981 06 09 12   0.0000000   0.3600000   0.3600000  15.2600000   4.5227000   2.6534000   0.9810000   0.4974000
1981 06 10 12   0.0000000   3.2400000   3.2400000  14.9550000   3.5762000   1.9748000   0.8466000   0.4296000
1981 06 11 12   0.0000000   2.2000000   2.2000000  15.9350000   4.9002000   3.2415000   0.7220000   0.4296000
1981 06 12 12   0.0000000   0.0000000   0.0000000  17.3000000   5.1252000   3.4440000   0.6151000   0.3730000
1981 06 13 12   0.0000000  17.3600000  17.3600000  15.5100000   3.1458000   1.8116000   0.9916000   0.4296000
1981 06 14 12   0.0000000   9.3800000   9.3800000  15.2850000   3.0859000   3.0705000   2.4686000   1.8426000
1981 06 15 12   0.0000000   6.0300000   6.0300000  15.4150000   3.4134000   3.3963000   2.0085000   2.3174000
1981 06 16 12   0.0000000   0.0000000   0.0000000  15.4200000   4.6532000   4.6299000   1.0976000   1.4243000
1981 06 17 12   0.0000000   0.2200000   0.2200000  17.4550000   5.2378000   4.1649000   1.0785000   0.8478000
1981 06 18 12   0.0000000   4.2400000   4.2400000  15.0200000   3.8187000   2.5260000   0.9320000   0.6896000
1981 06 19 12   0.0000000   7.5700000   7.5700000  12.7300000   3.6428000   2.8418000   0.8137000   0.4635000
1981 06 20 12   0.0000000  11.4000000  11.4000000  13.6200000   3.2238000   3.2076000   1.3293000   0.5539000
1981 06 21 12   0.0000000  10.2300000  10.2300000  12.1750000   3.1628000   3.1470000   3.1278000   0.8478000
1981 06 22 12   0.0000000   8.1300000   8.1300000  12.5100000   3.1575000   3.1417000   2.7217000   3.1426000
1981 06 23 12   0.0000000   6.7600000   6.7600000  13.2600000   3.4052000   3.3881000   2.6438000   2.4304000
1981 06 24 12   0.0000000   9.7900000   9.7900000  16.1750000   3.9049000   3.8854000   2.6859000   4.4652000
1981 06 25 12   0.0000000   3.0100000   3.0100000  15.1450000   3.8645000   3.8452000   1.9117000   2.2834000
1981 06 26 12   0.0000000   0.0000000   0.0000000  15.8300000   5.0509000   4.8488000   1.4717000   2.1817000
1981 06 27 12   0.0000000   0.0800000   0.0800000  15.5450000   4.9069000   3.7649000   1.2049000   1.3678000
1981 06 28 12   0.0000000  17.4000000  17.4000000  16.9950000   2.9133000   1.9129000   1.8214000   3.2782000
1981 06 29 12   0.0000000   0.0000000   0.0000000  18.3750000   4.9429000   4.9182000   2.5932000  10.1173000
1981 06 30 12   0.0000000   0.0000000   0.0000000  15.7200000   5.1362000   4.0724000   1.2351000   4.0921000
1981 07 01 12   0.0000000   0.0000000   0.0000000  14.5000000   4.8291000   3.2087000   1.0136000   1.7748000
1981 07 02 12   0.0000000   0.0000000   0.0000000  15.6200000   5.0416000   2.9735000   0.8603000   1.0739000
1981 07 03 12   0.0000000   0.0000000   0.0000000  18.2250000   4.8612000   2.6168000   0.7386000   0.7574000
1981 07 04 12   0.0000000   0.0000000   0.0000000  19.6900000   5.4464000   2.7514000   0.6406000   0.6443000
1981 07 05 12   0.0000000   0.0000000   0.0000000  21.5350000   5.9096000   2.8297000   0.5616000   0.4748000
1981 07 06 12   0.0000000   0.0000000   0.0000000  24.4250000   5.9418000   2.7239000   0.4978000   0.3843000
1981 07 07 12   0.0000000   0.0000000   0.0000000  25.1050000   5.6522000   2.5048000   0.4460000   0.3165000
1981 07 08 12   0.0000000   0.0000000   0.0000000  24.5000000   5.4472000   2.3499000   0.4038000   0.3278000
1981 07 09 12   0.0000000   9.2700000   9.2700000  20.4750000   4.4062000   1.8572000   0.4156000   0.3391000
1981 07 10 12   0.0000000   0.0000000   0.0000000  20.7150000   5.7312000   4.8497000   0.3409000   0.2713000
1981 07 11 12   0.0000000   0.9400000   0.9400000  22.7250000   5.1237000   3.3103000   0.3221000   0.2148000
1981 07 12 12   0.0000000   0.0000000   0.0000000  22.4700000   5.2030000   3.0718000   0.2977000   0.1922000
1981 07 13 12   0.0000000   0.0000000   0.0000000  22.3550000   5.3862000   2.7438000   0.2812000   0.1922000
1981 07 14 12   0.0000000  11.7400000  11.7400000  19.9200000   3.4646000   1.5834000   0.3259000   0.1922000
1981 07 15 12   0.0000000   4.5800000   4.5800000  16.1800000   2.1058000   2.0952000   0.2781000   0.2600000
1981 07 16 12   0.0000000   1.5700000   1.5700000  18.1600000   4.4910000   4.4686000   0.2669000   0.2600000
1981 07 17 12   0.0000000   3.2300000   3.2300000  20.2500000   4.5060000   3.8508000   0.4532000   0.7574000
1981 07 18 12   0.0000000   0.0000000   0.0000000  19.0850000   5.0104000   4.2264000   0.3897000   0.4183000
1981 07 19 12   0.0000000   0.0000000   0.0000000  19.5500000   4.9657000   3.2865000   0.3512000   0.2826000
1981 07 20 12   0.0000000  14.2900000  14.2900000  21.1000000   3.5315000   1.9475000   0.3912000   0.2713000
1981 07 21 12   0.0000000   0.4900000   0.4900000  15.4550000   3.9192000   3.8996000   0.2964000   0.6556000
1981 07 22 12   0.0000000   0.0000000   0.0000000  13.6050000   4.5181000   3.7457000   0.5885000   0.4296000
1981 07 23 12   0.0000000   5.2200000   5.2200000  15.4250000   2.8623000   1.9163000   0.5354000   0.2939000
1981 07 24 12   0.0000000   9.9700000   9.9700000  17.2100000   2.8823000   2.4730000   0.4954000   0.3730000
1981 07 25 12   0.0000000   4.2500000   4.2500000  16.0450000   2.8260000   2.8119000   0.6130000   0.4861000
1981 07 26 12   0.0000000   0.0000000   0.0000000  14.6850000   4.1683000   4.1475000   0.7330000   0.3617000
1981 07 27 12   0.0000000   0.0000000   0.0000000  14.9550000   4.4564000   3.5429000   0.6794000   0.2600000
1981 07 28 12   0.0000000   0.0000000   0.0000000  17.1500000   4.7050000   3.0644000   0.5825000   0.2148000
1981 07 29 12   0.0000000   0.0000000   0.0000000  17.2950000   4.6642000   2.5720000   0.5047000   0.2487000
1981 07 30 12   0.0000000   0.0000000   0.0000000  19.4700000   3.5757000   1.7417000   0.4420000   0.2035000
1981 07 31 12   0.0000000   2.0000000   2.0000000  21.2350000   3.4319000   1.5589000   0.4013000   0.2374000
1981 08 01 12   0.0000000  21.2500000  21.2500000  21.4500000   2.8815000   1.5252000   0.8531000   0.4861000
1981 08 02 12   0.0000000   0.0000000   0.0000000  20.7850000   4.6028000   4.5798000   0.7740000   0.8252000
1981 08 03 12   0.0000000   0.0000000   0.0000000  19.2950000   3.6846000   2.8459000   0.9871000   0.4183000
1981 08 04 12   0.0000000   0.0000000   0.0000000  19.8700000   4.6615000   3.0708000   0.8301000   0.4522000
1981 08 05 12   0.0000000   0.0000000   0.0000000  20.2000000   4.5158000   2.5083000   0.7044000   0.3391000
1981 08 06 12   0.0000000  17.7200000  17.7200000  20.6200000   2.7703000   1.3581000   0.6921000   1.1078000
1981 08 07 12   0.0000000   3.4100000   3.4100000  19.3350000   2.7024000   2.6889000   0.8026000   2.5095000
1981 08 08 12   0.0000000   0.0000000   0.0000000  19.2200000   4.6499000   4.6267000   0.9326000   1.1530000
1981 08 09 12   0.0000000   5.2500000   5.2500000  18.0500000   2.9454000   2.2670000   0.8679000   0.7348000
1981 08 10 12   0.0000000   1.2300000   1.2300000  16.9650000   3.8973000   3.6413000   0.7212000   0.6443000
1981 08 11 12   0.0000000   0.0000000   0.0000000  17.9800000   4.5978000   3.7865000   0.6135000   0.8026000
1981 08 12 12   0.0000000   0.0000000   0.0000000  21.1250000   4.5484000   3.0115000   0.5318000   0.4183000
1981 08 13 12   0.0000000   0.0000000   0.0000000  20.4450000   3.9640000   2.2162000   0.4660000   0.2939000
1981 08 14 12   0.0000000   0.0000000   0.0000000  21.9350000   4.4829000   2.2411000   0.4128000   0.2374000
1981 08 15 12   0.0000000   0.0000000   0.0000000  18.4200000   4.0547000   1.8331000   0.3697000   0.1922000
1981 08 16 12   0.0000000   0.0000000   0.0000000  14.8600000   3.8477000   1.6250000   0.3346000   0.1470000
1981 08 17 12   0.0000000   0.0000000   0.0000000  13.8200000   3.9899000   1.6020000   0.3059000   0.1243000
1981 08 18 12   0.0000000   0.0000000   0.0000000  17.5950000   4.1181000   1.5853000   0.2823000   0.1040000
1981 08 19 12   0.0000000   0.0000000   0.0000000  17.3800000   4.1723000   1.5505000   0.2627000   0.0950000
1981 08 20 12   0.0000000   0.0000000   0.0000000  18.0000000   4.1714000   1.5051000   0.2464000   0.1063000
1981 08 21 12   0.0000000   2.3800000   2.3800000  17.6300000   2.8049000   0.9871000   0.2445000   0.0916000
1981 08 22 12   0.0000000   2.0100000   2.0100000  19.7500000   3.6376000   1.7148000   0.2310000   0.0893000
1981 08 23 12   0.0000000   0.0000000   0.0000000  21.2350000   3.8468000   2.0625000   0.2110000   0.0972000
1981 08 24 12   0.0000000   0.0000000   0.0000000  19.6150000   3.0478000   1.4396000   0.2024000   0.0916000
1981 08 25 12   0.0000000   1.0000000   1.0000000  17.1250000   2.5372000   1.1067000   0.1998000   0.0837000
1981 08 26 12   0.0000000   0.0000000   0.0000000  17.9850000   3.0435000   1.4182000   0.1881000   0.0837000
1981 08 27 12   0.0000000   0.0000000   0.0000000  16.9700000   3.2772000   1.4096000   0.1821000   0.0837000
1981 08 28 12   0.0000000   0.0000000   0.0000000  15.9900000   3.4873000   1.3946000   0.1767000   0.0757000
1981 08 29 12   0.0000000   0.0000000   0.0000000  17.2550000   3.3793000   1.2674000   0.1718000   0.0633000
1981 08 30 12   0.0000000   0.0000000   0.0000000  18.6600000   3.6151000   1.2891000   0.1672000   0.0588000
1981 08 31 12   0.0000000   0.5100000   0.5100000  19.1200000   3.0825000   1.0512000   0.1655000   0.0565000
1981 09 01 12   0.0000000   6.1500000   6.1500000  15.6500000   2.3052000   0.8267000   0.1898000   0.0565000
1981 09 02 12   0.0000000   0.0000000   0.0000000  13.3000000   3.1230000   2.1433000   0.1553000   0.0588000
1981 09 03 12   0.0000000   0.0000000   0.0000000  14.6550000   2.9719000   1.7545000   0.1517000   0.0588000
1981 09 04 12   0.0000000   0.0000000   0.0000000  13.2350000   2.8521000   1.4861000   0.1483000   0.0531000
1981 09 05 12   0.0000000   0.0000000   0.0000000  12.3600000   2.7280000   1.2811000   0.1451000   0.0497000
1981 09 06 12   0.0000000   0.0000000   0.0000000  15.6150000   2.9545000   1.2730000   0.1420000   0.0452000
1981 09 07 12   0.0000000  10.3200000  10.3200000  16.9000000   1.8717000   0.7438000   0.1905000   0.0633000
1981 09 08 12   0.0000000   0.0000000   0.0000000  15.1550000   2.7204000   2.6106000   0.1360000   0.0870000
1981 09 09 12   0.0000000   0.0000000   0.0000000  18.3900000   3.2789000   2.6713000   0.1332000   0.0814000
1981 09 10 12   0.0000000   0.0000000   0.0000000  19.1150000   3.1319000   2.1222000   0.1304000   0.0622000
1981 09 11 12   0.0000000   0.0000000   0.0000000  18.7700000   2.9710000   1.7242000   0.1278000   0.0543000
1981 09 12 12   0.0000000   0.0000000   0.0000000  17.0650000   2.9804000   1.5212000   0.1251000   0.0463000
1981 09 13 12   0.0000000   0.0000000   0.0000000  18.3000000   2.9805000   1.3596000   0.1226000   0.0407000
1981 09 14 12   0.0000000   0.0000000   0.0000000  14.0650000   2.5498000   1.0558000   0.1201000   0.0735000
1981 09 15 12   0.0000000   0.0000000   0.0000000  11.8950000   2.1092000   0.8141000   0.1177000   0.0735000
1981 09 16 12   0.0000000   0.0000000   0.0000000   9.8100000   1.9081000   0.7003000   0.1153000   0.0441000
1981 09 17 12   0.0000000   0.0000000   0.0000000   8.5950000   1.8406000   0.6486000   0.1130000   0.0350000
1981 09 18 12   0.0000000   0.0000000   0.0000000  11.9950000   2.3282000   0.7920000   0.1107000   0.0271000
1981 09 19 12   0.0000000   0.0000000   0.0000000  12.7250000   2.2366000   0.7306000   0.1085000   0.0294000
1981 09 20 12   0.0000000   0.0000000   0.0000000   9.5700000   2.0449000   0.6454000   0.1063000   0.0305000
1981 09 21 12   0.0000000   0.0000000   0.0000000  10.5900000   1.7527000   0.5381000   0.1042000   0.0328000
1981 09 22 12   0.0000000   0.0000000   0.0000000   7.8800000   1.8042000   0.5422000   0.1022000   0.0305000
1981 09 23 12   0.0000000   0.0000000   0.0000000   8.7350000   1.6476000   0.4853000   0.1000000   0.0317000
1981 09 24 12   0.0000000   3.5400000   3.5400000  13.0050000   1.4604000   0.4231000   0.1157000   0.0362000
1981 09 25 12   0.0000000   2.2000000   2.2000000  12.9550000   1.2528000   0.6168000   0.1071000   0.0407000
1981 09 26 12   0.0000000  19.4100000  19.4100000  13.6150000   1.2864000   0.7687000   0.2818000   0.1119000
1981 09 27 12   0.0000000   5.0500000   5.0500000   8.3200000   1.1447000   1.1390000   0.7419000   0.4635000
1981 09 28 12   0.0000000   1.5500000   1.5500000   3.8000000   1.2900000   1.2836000   0.8505000   0.2261000
1981 09 29 12   0.0000000   2.8400000   2.8400000   6.4250000   1.0602000   1.0549000   0.8421000   0.1696000
1981 09 30 12   0.0000000  15.5300000  15.5300000   5.5900000   0.8043000   0.8003000   1.0714000   0.1809000
1981 10 01 12   0.0000000  17.4800000  17.4800000   3.2800000   0.8854000   0.8809000   2.9649000   1.4469000
1981 10 02 12   0.0000000   0.0000000   0.0000000   3.2550000   1.2778000   1.2714000   1.5947000   1.0513000
1981 10 03 12   0.0000000   0.0000000   0.0000000   6.8100000   1.3938000   1.2950000   1.3149000   0.6104000
1981 10 04 12   0.0000000  17.0000000  17.0000000   8.0750000   0.9488000   0.8210000   1.7974000   2.5095000
1981 10 05 12   0.0000000   2.8800000   2.8800000   8.5550000   0.8407000   0.8365000   1.6512000   2.1817000
1981 10 06 12   0.0000000   4.3900000   4.3900000   7.5550000   0.9573000   0.9525000   1.2815000   1.4469000
1981 10 07 12   0.0000000   0.0000000   0.0000000   6.4650000   1.2407000   1.2345000   1.1655000   0.9382000
1981 10 08 12   0.0000000   0.0000000   0.0000000   7.1950000   1.2323000   1.1526000   1.2952000   0.6896000
1981 10 09 12   0.0000000   0.0000000   0.0000000   8.3700000   1.2035000   1.0613000   1.0912000   0.4974000
1981 10 10 12   0.0000000  10.0500000  10.0500000   8.8800000   0.9436000   0.7876000   1.1068000   1.7069000
1981 10 11 12   0.0000000   0.0000000   0.0000000   8.5850000   1.0763000   1.0709000   1.0265000   1.5600000
1981 10 12 12   0.0000000   0.0000000   0.0000000   9.7850000   1.1739000   1.1081000   1.1676000   0.9835000
1981 10 13 12   0.0000000  11.9600000  11.9600000  11.4250000   0.9071000   0.8100000   1.3318000   0.9609000
1981 10 14 12   0.0000000  16.4700000  16.4700000  10.3300000   0.9164000   0.9118000   4.8937000   4.9512000
1981 10 15 12   0.0000000   0.0000000   0.0000000   7.3450000   0.9911000   0.9862000   3.0873000   2.5887000
1981 10 16 12   0.0000000   0.0000000   0.0000000   9.1250000   1.0300000   0.9792000   1.4291000   1.5035000
1981 10 17 12   0.0000000  14.8600000  14.8600000   9.9400000   0.8910000   0.8100000   2.8258000   4.5217000
1981 10 18 12   0.0000000   8.4200000   8.4200000   3.7800000   0.7455000   0.7418000   4.5665000   5.4260000
1981 10 19 12   0.0000000   0.0000000   0.0000000   3.8150000   0.7675000   0.7636000   3.1007000   2.4643000
1981 10 20 12   0.0000000   4.2200000   4.2200000   5.7500000   0.7579000   0.7295000   1.6551000   1.8765000
1981 10 21 12   1.8987000   1.3000000   0.0500000  -1.0000000   0.6288000   0.6256000   1.6640000   1.5035000
1981 10 22 12   3.9323000   1.3900000   0.0500000  -2.9200000   0.5472000   0.5312000   1.3740000   1.0965000
1981 10 23 12   3.8826000   0.0000000   0.0497000  -4.7300000   0.5020000   0.4774000   1.1517000   0.8591000
1981 10 24 12   3.8332000   0.0000000   0.0494000  -4.3850000   0.4921000   0.4595000   0.9779000   0.7009000
1981 10 25 12   6.3615000   1.7200000   0.0500000  -3.5850000   0.4952000   0.4543000   0.8391000   0.6104000
1981 10 26 12   6.3117000   0.0000000   0.0498000  -1.9800000   0.4684000   0.4224000   0.7275000   0.4974000
1981 10 27 12   0.8449000   0.0000000   5.4668000   3.3850000   0.5837000   0.5182000   0.6650000   0.5539000
1981 10 28 12   0.2151000   0.0000000   0.6298000   2.2950000   0.5520000   0.5493000   0.7168000   0.5426000
1981 10 29 12   0.0000000   0.0000000   0.2151000   7.3600000   0.6190000   0.6159000   0.7155000   0.5313000
1981 10 30 12   0.0000000   0.0000000   0.0000000  11.4750000   0.7234000   0.7076000   0.6281000   0.5313000
1981 10 31 12   0.0000000   0.0000000   0.0000000   9.4450000   0.6086000   0.5775000   0.5554000   0.4748000
1981 11 01 12   0.0000000   0.0000000   0.0000000   7.1950000   0.4450000   0.4120000   0.4962000   0.4409000
1981 11 02 12   0.0000000   0.0000000   0.0000000   6.9250000   0.4834000   0.4397000   0.4481000   0.3843000
1981 11 03 12   0.0000000   0.0000000   0.0000000   7.1950000   0.4073000   0.3636000   0.4087000   0.3391000
1981 11 04 12   0.0000000   0.0000000   0.0000000   9.6250000   0.5018000   0.4411000   0.3764000   0.3165000
1981 11 05 12   0.0000000   0.0000000   0.0000000   7.7250000   0.5059000   0.4365000   0.3497000   0.3278000
1981 11 06 12   0.0000000   0.0000000   0.0000000   2.6050000   0.3773000   0.3195000   0.3274000   0.3165000
1981 11 07 12   0.0000000   0.0000000   0.0000000   6.4950000   0.3057000   0.2554000   0.3087000   0.2600000
1981 11 08 12   0.0000000   0.0000000   0.0000000   4.2100000   0.3468000   0.2866000   0.2929000   0.2600000
1981 11 09 12   0.0000000   0.0000000   0.0000000  -3.2550000   0.2667000   0.2178000   0.2794000   0.2261000
1981 11 10 12   0.0000000   0.0000000   0.0000000   1.5550000   0.3884000   0.3143000   0.2677000   0.2261000
1981 11 11 12   0.0000000   0.0000000   0.0000000   1.4000000   0.3184000   0.2543000   0.2575000   0.2148000
1981 11 12 12   0.0000000   0.0000000   0.0000000   5.6400000   0.2808000   0.2219000   0.2485000   0.2035000
1981 11 13 12   0.0000000   0.0000000   0.0000000   8.1700000   0.3052000   0.2390000   0.2404000   0.2148000
