YR MNTH DY HR SWE PRCP RAIM TAIR PET ET MOD_RUN OBS_RUN
1981 06 01 12   0.0000000   2.6500000   2.6500000  19.6900000   2.9798000   2.9649000   2.3535000   2.5468000
1981 06 02 12   0.0000000   4.6200000   4.6200000  21.2800000   3.3664000   3.3348000   0.5891000   1.5751000
1981 06 03 12   0.0000000  15.7300000  15.7300000  23.4450000   3.8406000   3.8214000   3.1774000   4.4874000
1981 06 04 12   0.0000000   6.9100000   6.9100000  23.7750000   3.5333000   3.5156000   3.9146000   3.5364000
1981 06 05 12   0.0000000   0.0000000   0.0000000  23.3500000   5.1094000   5.0839000   0.9357000   2.8262000
1981 06 06 12   0.0000000  16.1200000  16.1200000  23.5450000   3.7715000   3.5558000   1.9094000   9.6286000
1981 06 07 12   0.0000000  46.5300000  46.5300000  21.2250000   3.4765000   3.4591000  20.3069000  24.3390000
1981 06 08 12   0.0000000   0.0000000   0.0000000  21.8200000   5.9137000   5.8841000   7.4602000   7.5484000
1981 06 09 12   0.0000000   0.0000000   0.0000000  24.9050000   5.2102000   5.1332000   1.3442000   4.6954000
1981 06 10 12   0.0000000   0.0000000   0.0000000  25.1950000   4.5768000   4.4113000   0.7591000   6.5974000
1981 06 11 12   0.0000000  24.6400000  24.6400000  21.2700000   4.2713000   4.0503000   4.8190000   8.4102000
1981 06 12 12   0.0000000   0.7400000   0.7400000  23.7350000   5.5046000   5.4771000   4.1060000   1.0045000
1981 06 13 12   0.0000000   4.1700000   4.1700000  25.9400000   4.5934000   4.4703000   0.9301000   0.6508000
1981 06 14 12   0.0000000   0.0000000   0.0000000  26.1350000   5.6353000   5.5293000   0.5763000   0.3328000
1981 06 15 12   0.0000000   0.0000000   0.0000000  26.1050000   5.9201000   5.6413000   0.4697000   0.8024000
1981 06 16 12   0.0000000   0.0000000   0.0000000  25.7600000   5.9226000   5.5100000   0.3997000   0.2526000
1981 06 17 12   0.0000000   8.4000000   8.4000000  22.2200000   4.7259000   4.3011000   0.3857000   0.8054000
1981 06 18 12   0.0000000   0.0000000   0.0000000  19.4200000   5.7096000   5.6711000   0.2971000   0.6627000
1981 06 19 12   0.0000000   0.0000000   0.0000000  20.9400000   5.7859000   5.3665000   0.2582000   0.3863000
1981 06 20 12   0.0000000   5.2700000   5.2700000  21.9550000   4.2381000   3.7918000   0.2522000   0.3002000
1981 06 21 12   0.0000000   2.8500000   2.8500000  23.7000000   4.2834000   4.0846000   0.2132000   0.2972000
1981 06 22 12   0.0000000   4.7900000   4.7900000  25.3850000   4.0227000   3.8303000   0.2003000   0.4963000
1981 06 23 12   0.0000000   0.0000000   0.0000000  23.1200000   6.1043000   6.0012000   0.1575000   0.3952000
1981 06 24 12   0.0000000   0.0000000   0.0000000  22.5100000   6.3262000   5.6762000   0.1418000   0.2080000
1981 06 25 12   0.0000000   0.0000000   0.0000000  25.2300000   6.2672000   5.3821000   0.1285000   0.1278000
1981 06 26 12   0.0000000   0.0000000   0.0000000  22.7000000   6.2982000   5.2592000   0.1174000   0.0862000
1981 06 27 12   0.0000000   0.0000000   0.0000000  20.8500000   5.8758000   4.7927000   0.1080000   0.0624000
1981 06 28 12   0.0000000   0.0000000   0.0000000  21.2450000   6.0194000   4.8106000   0.1001000   0.0475000
1981 06 29 12   0.0000000   0.0000000   0.0000000  23.7100000   5.9045000   4.6230000   0.0934000   0.0357000
1981 06 30 12   0.0000000   0.0000000   0.0000000  23.9000000   5.9904000   4.5978000   0.0877000   0.0282000
1981 07 01 12   0.0000000   1.8900000   1.8900000  24.1100000   5.3240000   4.0046000   0.0923000   0.0253000
1981 07 02 12   0.0000000   0.0000000   0.0000000  22.1750000   5.2236000   4.1519000   0.0786000   0.0232000
1981 07 03 12   0.0000000  34.0000000  34.0000000  21.6900000   3.4275000   2.5769000   3.3514000   0.8202000
1981 07 04 12   0.0000000   2.5300000   2.5300000  22.6100000   4.3200000   4.2984000   0.6182000   0.9123000
1981 07 05 12   0.0000000   0.0100000   0.0100000  23.8950000   4.3011000   4.0893000   0.6231000   0.3210000
1981 07 06 12   0.0000000  23.6400000  23.6400000  23.8650000   2.7633000   2.3912000   2.9496000   0.9539000
1981 07 07 12   0.0000000   2.7600000   2.7600000  24.2900000   3.9234000   3.9037000   1.3724000   0.9153000
1981 07 08 12   0.0000000   0.0000000   0.0000000  25.7450000   5.4813000   5.3194000   0.7421000   0.5052000
1981 07 09 12   0.0000000   0.0000000   0.0000000  26.6000000   5.8175000   5.0564000   0.6298000   0.3150000
1981 07 10 12   0.0000000   0.0000000   0.0000000  27.3750000   5.3446000   4.3839000   0.5339000   0.1783000
1981 07 11 12   0.0000000   2.0000000   2.0000000  26.2800000   4.9673000   3.9515000   0.4642000   0.1248000
1981 07 12 12   0.0000000   0.0000000   0.0000000  25.6400000   5.8376000   4.8417000   0.3880000   0.1010000
1981 07 13 12   0.0000000   0.0000000   0.0000000  26.2550000   5.7947000   4.5321000   0.3329000   0.0654000
1981 07 14 12   0.0000000   1.8100000   1.8100000  27.0200000   5.1333000   3.8830000   0.2961000   0.6092000
1981 07 15 12   0.0000000  22.4900000  22.4900000  25.4300000   4.3650000   3.4663000   0.6022000   4.6657000
1981 07 16 12   0.0000000  21.1300000  21.1300000  25.3350000   3.8560000   3.8367000   4.2854000   7.4295000
1981 07 17 12   0.0000000   1.1200000   1.1200000  24.6350000   4.6415000   4.6183000   1.2308000   2.6568000
1981 07 18 12   0.0000000   0.0000000   0.0000000  24.8800000   5.1971000   4.7635000   0.7994000   1.2303000
1981 07 19 12   0.0000000   0.0000000   0.0000000  25.7700000   5.3085000   4.4790000   0.6767000   0.7519000
1981 07 20 12   0.0000000   1.4200000   1.4200000  26.3900000   4.8196000   3.8807000   0.5805000   0.5349000
1981 07 21 12   0.0000000  12.2200000  12.2200000  24.6900000   4.2546000   3.4876000   0.5486000   0.4309000
1981 07 22 12   0.0000000   2.9600000   2.9600000  23.1750000   4.4496000   4.4273000   0.4309000   0.6479000
1981 07 23 12   0.0000000   0.0000000   0.0000000  22.0400000   5.3393000   5.1127000   0.4886000   0.5320000
1981 07 24 12   0.0000000   0.0000000   0.0000000  23.5950000   5.4027000   4.5646000   0.4171000   0.3061000
1981 07 25 12   0.0000000   0.0000000   0.0000000  25.4550000   5.3116000   4.2122000   0.3576000   0.2110000
1981 07 26 12   0.0000000   0.0000000   0.0000000  26.2500000   5.4880000   4.1977000   0.3082000   0.1605000
1981 07 27 12   0.0000000   0.0000000   0.0000000  27.2400000   5.6077000   4.1774000   0.2670000   0.1278000
1981 07 28 12   0.0000000   2.9900000   2.9900000  26.7100000   5.2398000   3.8181000   0.2476000   0.2110000
1981 07 29 12   0.0000000  21.0300000  21.0300000  22.0400000   3.5977000   2.9217000   0.3584000   1.7474000
1981 07 30 12   0.0000000   0.0000000   0.0000000  18.4650000   4.7934000   4.7694000   0.4493000   0.8470000
1981 07 31 12   0.0000000   0.0000000   0.0000000  21.0400000   5.3735000   4.6054000   0.5228000   0.4190000
1981 08 01 12   0.0000000   0.0000000   0.0000000  22.8100000   5.5548000   4.3436000   0.4453000   0.2496000
1981 08 02 12   0.0000000   0.0000000   0.0000000  23.3600000   5.4901000   4.0819000   0.3808000   0.1664000
1981 08 03 12   0.0000000   0.0000000   0.0000000  24.1600000   5.2204000   3.7640000   0.3272000   0.1189000
1981 08 04 12   0.0000000   0.0000000   0.0000000  25.6200000   5.1851000   3.6568000   0.2826000   0.0892000
1981 08 05 12   0.0000000   0.0000000   0.0000000  27.0800000   5.3353000   3.6906000   0.2455000   0.0713000
1981 08 06 12   0.0000000  43.4100000  43.4100000  26.3350000   4.1721000   2.8322000   3.7969000   6.4488000
1981 08 07 12   0.0000000   0.0000000   0.0000000  24.2450000   4.7525000   4.7287000   0.9474000   4.2794000
1981 08 08 12   0.0000000  22.2800000  22.2800000  21.8150000   3.3842000   2.9364000   2.8374000   5.2601000
1981 08 09 12   0.0000000   0.0000000   0.0000000  22.4600000   5.0139000   4.9888000   1.2246000   2.0357000
1981 08 10 12   0.0000000   0.0000000   0.0000000  23.1400000   5.1271000   4.4764000   1.0135000   1.0253000
1981 08 11 12   0.0000000   0.0000000   0.0000000  23.9150000   5.1177000   4.1672000   0.8543000   0.6508000
1981 08 12 12   0.0000000   0.0000000   0.0000000  21.2600000   5.0241000   3.9288000   0.7218000   0.4636000
1981 08 13 12   0.0000000   0.0000000   0.0000000  20.5950000   4.9684000   3.7816000   0.6117000   0.3626000
1981 08 14 12   0.0000000   0.0000000   0.0000000  21.5600000   5.0979000   3.7985000   0.5203000   0.2675000
1981 08 15 12   0.0000000   0.0000000   0.0000000  23.1850000   4.8321000   3.5317000   0.4443000   0.2080000
1981 08 16 12   0.0000000   0.0000000   0.0000000  24.5900000   4.1801000   3.0033000   0.3811000   0.1664000
1981 08 17 12   0.0000000   0.0000000   0.0000000  22.0400000   4.5530000   3.2245000   0.3286000   0.1367000
1981 08 18 12   0.0000000   0.0000000   0.0000000  20.1100000   4.3927000   3.0631000   0.2848000   0.1070000
1981 08 19 12   0.0000000   9.4100000   9.4100000  20.7950000   3.1579000   2.1697000   0.2955000   0.3299000
1981 08 20 12   0.0000000   9.1200000   9.1200000  20.4600000   3.3216000   3.3050000   0.2754000   1.4948000
1981 08 21 12   0.0000000   2.8800000   2.8800000  20.7550000   3.7077000   3.6891000   0.3134000   0.5201000
1981 08 22 12   0.0000000  10.3600000  10.3600000  19.8550000   3.2332000   3.1248000   0.3974000   0.4695000
1981 08 23 12   0.0000000   0.0000000   0.0000000  21.3500000   4.5996000   4.5766000   0.3962000   0.5706000
1981 08 24 12   0.0000000   0.0000000   0.0000000  22.6250000   4.6213000   3.9068000   0.4383000   0.3685000
1981 08 25 12   0.0000000   0.0000000   0.0000000  22.7350000   4.6489000   3.5817000   0.3756000   0.3031000
1981 08 26 12   0.0000000   0.0000000   0.0000000  22.1800000   4.6933000   3.4218000   0.3235000   0.2259000
1981 08 27 12   0.0000000   0.0000000   0.0000000  23.0050000   4.4942000   3.1618000   0.2801000   0.1664000
1981 08 28 12   0.0000000   5.4300000   5.4300000  23.1100000   4.0530000   2.7827000   0.2711000   0.2080000
1981 08 29 12   0.0000000   0.0000000   0.0000000  23.8000000   4.0200000   3.5299000   0.2138000   0.1337000
1981 08 30 12   0.0000000   5.6600000   5.6600000  23.2450000   3.3588000   2.6183000   0.2170000   0.0981000
1981 08 31 12   0.0000000   0.0000000   0.0000000  24.3250000   4.3597000   4.1404000   0.1677000   0.0832000
1981 09 01 12   0.0000000   9.7100000   9.7100000  24.9600000   3.6104000   2.9034000   0.1987000   0.0802000
1981 09 02 12   0.0000000   9.9200000   9.9200000  24.0050000   2.9865000   2.9716000   0.2742000   0.0951000
1981 09 03 12   0.0000000   8.1100000   8.1100000  23.2050000   2.3258000   2.3142000   0.4148000   0.1991000
1981 09 04 12   0.0000000  17.4300000  17.4300000  22.9650000   2.4718000   2.4594000   1.2256000   1.1828000
1981 09 05 12   0.0000000   0.0000000   0.0000000  21.7600000   3.9999000   3.9799000   0.7292000   0.7875000
1981 09 06 12   0.0000000   0.0000000   0.0000000  22.1200000   3.9324000   3.4425000   0.7483000   0.4250000
1981 09 07 12   0.0000000   0.0000000   0.0000000  21.5850000   4.0700000   3.2930000   0.6329000   0.2883000
1981 09 08 12   0.0000000   3.4300000   3.4300000  21.8100000   2.9816000   2.2865000   0.5542000   0.2021000
1981 09 09 12   0.0000000   0.0000000   0.0000000  17.2400000   3.7930000   3.2485000   0.4574000   0.1516000
1981 09 10 12   0.0000000   0.0000000   0.0000000  17.6650000   3.8103000   3.0210000   0.3912000   0.1129000
1981 09 11 12   0.0000000   0.0000000   0.0000000  19.1000000   3.9327000   2.9603000   0.3362000   0.0921000
1981 09 12 12   0.0000000   0.0000000   0.0000000  21.0600000   3.9898000   2.8932000   0.2904000   0.0743000
1981 09 13 12   0.0000000   0.0000000   0.0000000  22.3150000   3.9677000   2.7989000   0.2523000   0.0594000
1981 09 14 12   0.0000000   0.0000000   0.0000000  22.9900000   3.8567000   2.6632000   0.2205000   0.0475000
1981 09 15 12   0.0000000  20.6800000  20.6800000  22.3500000   2.5281000   1.7157000   0.3395000   0.1189000
1981 09 16 12   0.0000000  13.6300000  13.6300000  17.1700000   2.2265000   2.2154000   1.0447000   1.0342000
1981 09 17 12   0.0000000   0.0000000   0.0000000  13.9400000   3.0686000   3.0533000   0.6633000   0.9302000
1981 09 18 12   0.0000000   0.2900000   0.2900000  11.1850000   2.5696000   2.3146000   0.6625000   0.5022000
1981 09 19 12   0.0000000   2.6100000   2.6100000  12.0500000   2.2894000   1.9634000   0.5734000   0.3210000
1981 09 20 12   0.0000000   0.0000000   0.0000000  15.1450000   3.0336000   2.7391000   0.4768000   0.2348000
1981 09 21 12   0.0000000   0.0000000   0.0000000  17.0050000   3.2508000   2.7269000   0.4073000   0.1783000
1981 09 22 12   0.0000000   0.0000000   0.0000000  18.0000000   3.1742000   2.5127000   0.3495000   0.1367000
1981 09 23 12   0.0000000   0.0000000   0.0000000  14.1450000   2.9595000   2.2484000   0.3014000   0.1010000
1981 09 24 12   0.0000000   0.0000000   0.0000000  12.7150000   2.8103000   2.0744000   0.2614000   0.0773000
1981 09 25 12   0.0000000   0.0000000   0.0000000  15.7550000   3.0333000   2.1908000   0.2281000   0.0624000
1981 09 26 12   0.0000000   0.0000000   0.0000000  19.5850000   3.2168000   2.2784000   0.2003000   0.0535000
1981 09 27 12   0.0000000   0.0000000   0.0000000  21.4950000   2.9937000   2.0834000   0.1771000   0.0475000
1981 09 28 12   0.0000000   1.1300000   1.1300000  16.3850000   2.8724000   1.9710000   0.1633000   0.0386000
1981 09 29 12   0.0000000   0.0000000   0.0000000  13.8450000   2.6770000   1.9268000   0.1415000   0.0327000
1981 09 30 12   0.0000000   0.0000000   0.0000000  17.0200000   2.8566000   2.0020000   0.1279000   0.0297000
1981 10 01 12   0.0000000   0.0000000   0.0000000  20.8750000   2.9705000   2.0340000   0.1164000   0.0279000
1981 10 02 12   0.0000000   3.0700000   3.0700000  14.4900000   2.2464000   1.5080000   0.1222000   0.0279000
1981 10 03 12   0.0000000   0.0000000   0.0000000   7.6000000   2.0014000   1.5706000   0.0987000   0.0244000
1981 10 04 12   0.0000000   0.0000000   0.0000000  11.4700000   2.2827000   1.7168000   0.0918000   0.0244000
1981 10 05 12   0.0000000   9.8100000   9.8100000  17.2150000   1.9723000   1.4244000   0.1351000   0.3596000
1981 10 06 12   0.0000000   7.1800000   7.1800000  19.2350000   1.7852000   1.7762000   0.1571000   0.7192000
1981 10 07 12   0.0000000   1.4700000   1.4700000  13.6050000   2.1032000   2.0927000   0.2329000   0.2615000
1981 10 08 12   0.0000000   0.0000000   0.0000000  10.1550000   1.9344000   1.8777000   0.2757000   0.1426000
1981 10 09 12   0.0000000   0.0000000   0.0000000  12.0200000   2.0378000   1.8379000   0.2385000   0.0921000
1981 10 10 12   0.0000000   0.0000000   0.0000000  14.9400000   2.0526000   1.7346000   0.2076000   0.0684000
1981 10 11 12   0.0000000   0.0000000   0.0000000  16.6800000   1.7406000   1.3932000   0.1818000   0.0535000
1981 10 12 12   0.0000000   0.0000000   0.0000000  15.9050000   2.0704000   1.5956000   0.1603000   0.0446000
1981 10 13 12   0.0000000   0.0000000   0.0000000  15.5800000   2.0150000   1.4939000   0.1423000   0.0386000
1981 10 14 12   0.0000000   0.0000000   0.0000000  14.8200000   2.0435000   1.4683000   0.1273000   0.0327000
1981 10 15 12   0.0000000   0.0000000   0.0000000  15.9150000   1.8477000   1.2927000   0.1147000   0.0276000
1981 10 16 12   0.0000000   0.0000000   0.0000000  16.6450000   1.3522000   0.9270000   0.1041000   0.0259000
1981 10 17 12   0.0000000   0.0000000   0.0000000  15.1600000   1.9310000   1.3069000   0.0952000   0.0256000
1981 10 18 12   0.0000000  29.4600000  29.4600000  16.2150000   1.5861000   1.0556000   0.4680000   0.0446000
1981 10 19 12   0.0000000   0.0000000   0.0000000   8.8150000   1.5182000   1.5106000   0.5415000   0.1932000
1981 10 20 12   0.0000000   0.0000000   0.0000000   7.8800000   1.4960000   1.4087000   0.5915000   0.2585000
1981 10 21 12   0.0000000   0.0000000   0.0000000  11.6350000   1.6587000   1.4896000   0.5005000   0.1843000
1981 10 22 12   0.0000000   0.0000000   0.0000000  13.8150000   1.6302000   1.3983000   0.4249000   0.1159000
1981 10 23 12   0.0000000  18.9700000  18.9700000  10.4650000   1.2435000   1.0259000   0.5039000   0.1218000
1981 10 24 12   0.0000000   0.0000000   0.0000000   2.5450000   1.1679000   1.1621000   0.5671000   0.4250000
1981 10 25 12   0.0000000   0.0000000   0.0000000   5.1050000   1.2365000   1.1847000   0.6130000   0.5082000
1981 10 26 12   0.0000000  10.0900000  10.0900000  12.1650000   1.1440000   1.0573000   0.5692000   0.5379000
1981 10 27 12   0.0000000  33.2900000  33.2900000  13.5700000   1.1087000   1.1031000   7.1255000   9.2720000
1981 10 28 12   0.0000000   0.0000000   0.0000000   9.4600000   1.1624000   1.1566000   3.0575000   2.8500000
1981 10 29 12   0.0000000   0.0000000   0.0000000  12.4500000   1.4511000   1.4061000   1.0399000   1.4413000
1981 10 30 12   0.0000000   0.0000000   0.0000000  15.0200000   1.5542000   1.4624000   0.8830000   0.9421000
1981 10 31 12   0.0000000   0.0000000   0.0000000  15.7400000   1.5510000   1.4199000   0.7443000   0.6835000
1981 11 01 12   0.0000000   0.0000000   0.0000000  16.1250000   1.5236000   1.3620000   0.6292000   0.5349000
1981 11 02 12   0.0000000   0.0000000   0.0000000  15.9950000   1.4660000   1.2842000   0.5336000   0.4339000
1981 11 03 12   0.0000000   0.0000000   0.0000000  15.9250000   1.4824000   1.2764000   0.4541000   0.3626000
1981 11 04 12   0.0000000   0.0000000   0.0000000  16.9250000   1.4941000   1.2666000   0.3881000   0.3002000
1981 11 05 12   0.0000000   3.1900000   3.1900000  17.1450000   1.2589000   1.0522000   0.3492000   0.2704000
1981 11 06 12   0.0000000   1.9900000   1.9900000  10.9750000   1.0993000   0.9937000   0.2975000   0.2496000
1981 11 07 12   0.0000000   0.0000000   0.0000000   5.4000000   0.9752000   0.9133000   0.2495000   0.2229000
1981 11 08 12   0.0000000   0.0000000   0.0000000   7.6100000   1.0267000   0.9438000   0.2179000   0.1872000
1981 11 09 12   0.0000000   0.0000000   0.0000000  11.2550000   1.1276000   1.0180000   0.1915000   0.1605000
1981 11 10 12   0.0000000   0.0000000   0.0000000   9.0000000   0.9750000   0.8644000   0.1694000   0.1397000
1981 11 11 12   0.0000000   0.0000000   0.0000000   6.4350000   0.8508000   0.7437000   0.1510000   0.1248000
1981 11 12 12   0.0000000   0.0000000   0.0000000   6.4650000   0.9108000   0.7871000   0.1356000   0.1129000
1981 11 13 12   0.0000000   0.0000000   0.0000000   6.6050000   0.8930000   0.7630000   0.1226000   0.1040000
